starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 17:00:10 2018	1525705210	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:51 2018	1525705191	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 17:00:08 2018	1525705208	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:18 2018	1525705218	0	19	19	18
Mon May 07 16:59:54 2018	1525705194	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:18 2018	1525705218	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:50 2018	1525705190	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:51 2018	1525705191	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	18
Mon May 07 17:00:15 2018	1525705215	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:44 2018	1525705184	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 17:00:11 2018	1525705211	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 17:00:06 2018	1525705206	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	18
Mon May 07 16:59:51 2018	1525705191	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:54 2018	1525705194	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:54 2018	1525705194	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:18 2018	1525705218	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 17:00:08 2018	1525705208	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	18
Mon May 07 17:00:11 2018	1525705211	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 17:00:11 2018	1525705211	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 17:00:11 2018	1525705211	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 17:00:08 2018	1525705208	0	19	19	18
Mon May 07 17:00:15 2018	1525705215	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:15 2018	1525705215	0	19	19	18
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:09 2018	1525705209	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:50 2018	1525705190	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:44 2018	1525705184	0	19	19	18
Mon May 07 16:59:51 2018	1525705191	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 16:59:58 2018	1525705198	0	19	19	18
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 16:59:54 2018	1525705194	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:44 2018	1525705184	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:10 2018	1525705210	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:08 2018	1525705208	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 16:59:50 2018	1525705190	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:09 2018	1525705209	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:51 2018	1525705191	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 16:59:51 2018	1525705191	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:06 2018	1525705206	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 17:00:08 2018	1525705208	0	19	19	18
Mon May 07 17:00:15 2018	1525705215	0	19	19	18
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 17:00:05 2018	1525705205	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	18
Mon May 07 16:59:58 2018	1525705198	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	18
Mon May 07 16:59:58 2018	1525705198	0	19	19	18
Mon May 07 16:59:51 2018	1525705191	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 16:59:49 2018	1525705189	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	18
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 16:59:58 2018	1525705198	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 17:00:10 2018	1525705210	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:52 2018	1525705192	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:10 2018	1525705210	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 16:59:46 2018	1525705186	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 16:59:51 2018	1525705191	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:17 2018	1525705217	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:50 2018	1525705190	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:51 2018	1525705191	0	19	19	19
Mon May 07 17:00:05 2018	1525705205	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 17:00:09 2018	1525705209	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:50 2018	1525705190	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 16:59:49 2018	1525705189	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:49 2018	1525705189	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:09 2018	1525705209	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:58 2018	1525705198	0	19	19	18
Mon May 07 16:59:57 2018	1525705197	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:52 2018	1525705192	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:08 2018	1525705208	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:10 2018	1525705210	0	19	19	19
Mon May 07 17:00:08 2018	1525705208	0	19	19	19
Mon May 07 16:59:58 2018	1525705198	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 17:00:08 2018	1525705208	0	19	19	19
Mon May 07 16:59:44 2018	1525705184	0	19	19	19
Mon May 07 16:59:53 2018	1525705193	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 17:00:12 2018	1525705212	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:05 2018	1525705205	0	19	19	18
Mon May 07 16:59:52 2018	1525705192	0	19	19	18
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 16:59:50 2018	1525705190	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 17:00:05 2018	1525705205	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 16:59:44 2018	1525705184	0	19	19	19
Mon May 07 16:59:49 2018	1525705189	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:53 2018	1525705193	0	19	19	18
Mon May 07 17:00:11 2018	1525705211	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:08 2018	1525705208	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:50 2018	1525705190	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 16:59:44 2018	1525705184	0	19	19	18
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:47 2018	1525705187	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:56 2018	1525705196	0	19	19	18
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:44 2018	1525705184	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:53 2018	1525705193	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:10 2018	1525705210	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:06 2018	1525705206	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 16:59:54 2018	1525705194	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:10 2018	1525705210	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	18
Mon May 07 17:00:16 2018	1525705216	0	19	19	18
Mon May 07 16:59:53 2018	1525705193	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 17:00:15 2018	1525705215	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:05 2018	1525705205	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:48 2018	1525705188	0	19	19	19
Mon May 07 16:59:50 2018	1525705190	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 16:59:47 2018	1525705187	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 17:00:13 2018	1525705213	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 17:00:07 2018	1525705207	0	19	19	19
Mon May 07 16:59:46 2018	1525705186	0	19	19	19
Mon May 07 17:00:08 2018	1525705208	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:05 2018	1525705205	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	19
Mon May 07 17:00:17 2018	1525705217	0	19	19	19
Mon May 07 16:59:44 2018	1525705184	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:19 2018	1525705219	0	19	19	19
Mon May 07 16:59:55 2018	1525705195	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 17:00:10 2018	1525705210	0	19	19	19
Mon May 07 16:59:51 2018	1525705191	0	19	19	19
Mon May 07 16:59:53 2018	1525705193	0	19	19	19
Mon May 07 16:59:45 2018	1525705185	0	19	19	18
Mon May 07 16:59:54 2018	1525705194	0	19	19	19
Mon May 07 17:00:16 2018	1525705216	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 16:59:56 2018	1525705196	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 16:59:57 2018	1525705197	0	19	19	19
Mon May 07 17:00:14 2018	1525705214	0	19	19	19
Mon May 07 17:00:18 2018	1525705218	0	19	19	19
