starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:31 2018	1525703011	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:41 2018	1525703021	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:26 2018	1525703006	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:14 2018	1525702994	0	18	18	18
Mon May 07 16:23:14 2018	1525702994	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:26 2018	1525703006	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:14 2018	1525702994	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:31 2018	1525703011	0	18	18	18
Mon May 07 16:23:31 2018	1525703011	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:28 2018	1525703008	0	18	18	18
Mon May 07 16:23:22 2018	1525703002	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:22 2018	1525703002	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:41 2018	1525703021	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:03 2018	1525702983	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:28 2018	1525703008	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:03 2018	1525702983	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:17 2018	1525702997	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:38 2018	1525703018	0	18	18	18
Mon May 07 16:23:31 2018	1525703011	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:30 2018	1525703010	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:30 2018	1525703010	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:17 2018	1525702997	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:23 2018	1525703003	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:27 2018	1525703007	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:22 2018	1525703002	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:15 2018	1525702995	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:32 2018	1525703012	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:26 2018	1525703006	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:32 2018	1525703012	0	18	18	18
Mon May 07 16:23:41 2018	1525703021	0	18	18	18
Mon May 07 16:23:41 2018	1525703021	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:38 2018	1525703018	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:26 2018	1525703006	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:03 2018	1525702983	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:38 2018	1525703018	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:32 2018	1525703012	0	18	18	18
Mon May 07 16:23:27 2018	1525703007	0	18	18	18
Mon May 07 16:23:35 2018	1525703015	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:25 2018	1525703005	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:15 2018	1525702995	0	18	18	18
Mon May 07 16:23:31 2018	1525703011	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:11 2018	1525702991	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:26 2018	1525703006	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:26 2018	1525703006	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
Mon May 07 16:23:28 2018	1525703008	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:34 2018	1525703014	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:38 2018	1525703018	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:22 2018	1525703002	0	18	18	18
Mon May 07 16:23:30 2018	1525703010	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:41 2018	1525703021	0	18	18	18
Mon May 07 16:23:17 2018	1525702997	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:09 2018	1525702989	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:31 2018	1525703011	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:30 2018	1525703010	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:14 2018	1525702994	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:17 2018	1525702997	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:13 2018	1525702993	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:12 2018	1525702992	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:19 2018	1525702999	0	18	18	18
Mon May 07 16:23:10 2018	1525702990	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:02 2018	1525702982	0	18	18	18
Mon May 07 16:23:37 2018	1525703017	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:24 2018	1525703004	0	18	18	18
Mon May 07 16:23:35 2018	1525703015	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:41 2018	1525703021	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:42 2018	1525703022	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:27 2018	1525703007	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:16 2018	1525702996	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:18 2018	1525702998	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:32 2018	1525703012	0	18	18	18
Mon May 07 16:23:33 2018	1525703013	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:00 2018	1525702980	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:39 2018	1525703019	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:05 2018	1525702985	0	18	18	18
Mon May 07 16:23:28 2018	1525703008	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:01 2018	1525702981	0	18	18	18
Mon May 07 16:23:07 2018	1525702987	0	18	18	18
Mon May 07 16:23:29 2018	1525703009	0	18	18	18
Mon May 07 16:23:04 2018	1525702984	0	18	18	18
Mon May 07 16:23:06 2018	1525702986	0	18	18	18
Mon May 07 16:23:40 2018	1525703020	0	18	18	18
Mon May 07 16:23:36 2018	1525703016	0	18	18	18
