starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:12:50 2018	1525536770	0	186	186	186
Sat May 05 18:12:36 2018	1525536756	0	186	186	186
Sat May 05 18:12:44 2018	1525536764	0	186	186	186
Sat May 05 18:12:41 2018	1525536761	0	186	186	186
Sat May 05 18:12:50 2018	1525536770	0	186	186	186
Sat May 05 18:12:57 2018	1525536777	0	186	186	186
Sat May 05 18:12:19 2018	1525536739	0	186	186	186
Sat May 05 18:13:07 2018	1525536787	0	186	186	186
Sat May 05 18:13:02 2018	1525536782	0	186	186	186
Sat May 05 18:13:11 2018	1525536791	0	186	186	186
Sat May 05 18:12:39 2018	1525536759	0	186	186	186
Sat May 05 18:12:09 2018	1525536729	0	186	186	186
Sat May 05 18:13:15 2018	1525536795	0	186	186	186
Sat May 05 18:12:42 2018	1525536762	0	186	186	186
Sat May 05 18:12:03 2018	1525536723	0	186	186	186
Sat May 05 18:12:32 2018	1525536752	0	186	186	186
Sat May 05 18:12:40 2018	1525536760	0	186	186	186
Sat May 05 18:12:17 2018	1525536737	0	186	186	186
Sat May 05 18:12:42 2018	1525536762	0	186	186	186
Sat May 05 18:12:57 2018	1525536777	0	186	186	186
Sat May 05 18:12:18 2018	1525536738	0	186	186	186
Sat May 05 18:12:18 2018	1525536738	0	186	186	186
Sat May 05 18:12:02 2018	1525536722	0	186	186	186
Sat May 05 18:12:13 2018	1525536733	0	186	186	186
Sat May 05 18:12:18 2018	1525536738	0	186	186	186
Sat May 05 18:12:09 2018	1525536729	0	186	186	186
Sat May 05 18:12:57 2018	1525536777	0	186	187	186
Sat May 05 18:12:18 2018	1525536738	0	187	187	186
Sat May 05 18:12:03 2018	1525536723	0	187	187	186
Sat May 05 18:13:15 2018	1525536795	0	187	187	186
Sat May 05 18:12:04 2018	1525536724	0	187	187	186
Sat May 05 18:12:18 2018	1525536738	0	187	187	186
Sat May 05 18:12:11 2018	1525536731	0	187	187	186
Sat May 05 18:12:12 2018	1525536732	0	187	187	186
Sat May 05 18:12:36 2018	1525536756	0	187	187	186
Sat May 05 18:12:05 2018	1525536725	0	187	187	186
Sat May 05 18:12:17 2018	1525536737	0	187	187	186
Sat May 05 18:12:40 2018	1525536760	0	187	187	186
Sat May 05 18:12:26 2018	1525536746	0	187	187	186
Sat May 05 18:12:19 2018	1525536739	0	187	187	186
Sat May 05 18:13:11 2018	1525536791	0	187	187	186
Sat May 05 18:13:12 2018	1525536792	0	187	187	186
Sat May 05 18:12:12 2018	1525536732	0	187	187	186
Sat May 05 18:12:02 2018	1525536722	0	187	187	186
Sat May 05 18:12:45 2018	1525536765	0	187	187	186
Sat May 05 18:12:24 2018	1525536744	0	187	187	186
Sat May 05 18:13:00 2018	1525536780	0	187	187	186
Sat May 05 18:12:53 2018	1525536773	0	187	187	186
Sat May 05 18:12:31 2018	1525536751	0	187	187	186
Sat May 05 18:13:11 2018	1525536791	0	187	187	186
Sat May 05 18:12:44 2018	1525536764	0	187	187	186
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	186
Sat May 05 18:12:12 2018	1525536732	0	187	187	186
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:47 2018	1525536767	0	187	187	186
Sat May 05 18:13:11 2018	1525536791	0	187	187	186
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:13:15 2018	1525536795	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	187
Sat May 05 18:12:25 2018	1525536745	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:13 2018	1525536733	0	187	187	187
Sat May 05 18:12:25 2018	1525536745	0	187	187	187
Sat May 05 18:12:50 2018	1525536770	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	186
Sat May 05 18:12:51 2018	1525536771	0	187	187	187
Sat May 05 18:12:40 2018	1525536760	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:42 2018	1525536762	0	187	187	187
Sat May 05 18:12:27 2018	1525536747	0	187	187	187
Sat May 05 18:12:37 2018	1525536757	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:15 2018	1525536735	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	186
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:12:33 2018	1525536753	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:15 2018	1525536735	0	187	187	187
Sat May 05 18:12:15 2018	1525536735	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:33 2018	1525536753	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:13:16 2018	1525536796	0	187	187	186
Sat May 05 18:12:33 2018	1525536753	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:53 2018	1525536773	0	187	187	187
Sat May 05 18:12:47 2018	1525536767	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:39 2018	1525536759	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	186
Sat May 05 18:12:05 2018	1525536725	0	187	187	187
Sat May 05 18:12:20 2018	1525536740	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:13:07 2018	1525536787	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	186
Sat May 05 18:13:00 2018	1525536780	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:39 2018	1525536759	0	187	187	187
Sat May 05 18:12:54 2018	1525536774	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	187
Sat May 05 18:12:12 2018	1525536732	0	187	187	187
Sat May 05 18:12:37 2018	1525536757	0	187	187	187
Sat May 05 18:13:05 2018	1525536785	0	187	187	186
Sat May 05 18:12:12 2018	1525536732	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:12 2018	1525536732	0	187	187	187
Sat May 05 18:12:12 2018	1525536732	0	187	187	187
Sat May 05 18:12:42 2018	1525536762	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:40 2018	1525536760	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:05 2018	1525536725	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:55 2018	1525536775	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	187
Sat May 05 18:13:02 2018	1525536782	0	187	187	187
Sat May 05 18:12:39 2018	1525536759	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:54 2018	1525536774	0	187	187	187
Sat May 05 18:13:10 2018	1525536790	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:12 2018	1525536732	0	187	187	187
Sat May 05 18:12:40 2018	1525536760	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:15 2018	1525536735	0	187	187	187
Sat May 05 18:12:24 2018	1525536744	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:13 2018	1525536733	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:42 2018	1525536762	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:10 2018	1525536730	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:13 2018	1525536733	0	187	187	187
Sat May 05 18:12:49 2018	1525536769	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:29 2018	1525536749	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:43 2018	1525536763	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:12:24 2018	1525536744	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:46 2018	1525536766	0	187	187	187
Sat May 05 18:13:02 2018	1525536782	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:25 2018	1525536745	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:39 2018	1525536759	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:54 2018	1525536774	0	187	187	187
Sat May 05 18:12:42 2018	1525536762	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:40 2018	1525536760	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:39 2018	1525536759	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:46 2018	1525536766	0	187	187	187
Sat May 05 18:13:02 2018	1525536782	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:13:02 2018	1525536782	0	187	187	187
Sat May 05 18:13:10 2018	1525536790	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:40 2018	1525536760	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:44 2018	1525536764	0	187	187	187
Sat May 05 18:12:17 2018	1525536737	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	187
Sat May 05 18:12:53 2018	1525536773	0	187	187	187
Sat May 05 18:12:33 2018	1525536753	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:22 2018	1525536742	0	187	187	187
Sat May 05 18:12:05 2018	1525536725	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:05 2018	1525536725	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:10 2018	1525536730	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:51 2018	1525536771	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:38 2018	1525536758	0	187	187	187
Sat May 05 18:12:50 2018	1525536770	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	187
Sat May 05 18:12:09 2018	1525536729	0	187	187	187
Sat May 05 18:12:13 2018	1525536733	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:13 2018	1525536733	0	187	187	187
Sat May 05 18:13:11 2018	1525536791	0	187	187	187
Sat May 05 18:12:42 2018	1525536762	0	187	187	187
Sat May 05 18:13:16 2018	1525536796	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:12:49 2018	1525536769	0	187	187	187
Sat May 05 18:12:55 2018	1525536775	0	187	187	187
Sat May 05 18:12:04 2018	1525536724	0	187	187	187
Sat May 05 18:12:41 2018	1525536761	0	187	187	187
Sat May 05 18:12:40 2018	1525536760	0	187	187	187
Sat May 05 18:12:50 2018	1525536770	0	187	187	187
Sat May 05 18:12:49 2018	1525536769	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:50 2018	1525536770	0	187	187	187
Sat May 05 18:12:05 2018	1525536725	0	187	187	187
Sat May 05 18:12:02 2018	1525536722	0	187	187	187
Sat May 05 18:12:20 2018	1525536740	0	187	187	187
Sat May 05 18:12:18 2018	1525536738	0	187	187	187
Sat May 05 18:12:19 2018	1525536739	0	187	187	187
Sat May 05 18:12:11 2018	1525536731	0	187	187	187
Sat May 05 18:12:39 2018	1525536759	0	187	187	187
Sat May 05 18:13:12 2018	1525536792	0	187	187	187
Sat May 05 18:13:02 2018	1525536782	0	187	187	187
Sat May 05 18:12:45 2018	1525536765	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:26 2018	1525536746	0	187	187	187
Sat May 05 18:12:10 2018	1525536730	0	187	187	187
Sat May 05 18:12:57 2018	1525536777	0	187	187	187
Sat May 05 18:12:21 2018	1525536741	0	187	187	187
Sat May 05 18:12:03 2018	1525536723	0	188	188	187
Sat May 05 18:12:25 2018	1525536745	0	188	188	187
Sat May 05 18:13:16 2018	1525536796	0	188	188	187
Sat May 05 18:13:12 2018	1525536792	0	188	188	187
Sat May 05 18:12:12 2018	1525536732	0	188	188	187
Sat May 05 18:12:46 2018	1525536766	0	188	188	187
Sat May 05 18:13:11 2018	1525536791	0	188	188	187
Sat May 05 18:12:40 2018	1525536760	0	188	188	187
Sat May 05 18:12:03 2018	1525536723	0	188	188	187
Sat May 05 18:12:57 2018	1525536777	0	188	188	187
Sat May 05 18:12:31 2018	1525536751	0	188	188	187
Sat May 05 18:13:11 2018	1525536791	0	188	188	187
Sat May 05 18:12:05 2018	1525536725	0	188	188	187
Sat May 05 18:12:33 2018	1525536753	0	188	188	187
Sat May 05 18:12:13 2018	1525536733	0	188	188	187
Sat May 05 18:12:05 2018	1525536725	0	188	188	187
Sat May 05 18:12:03 2018	1525536723	0	188	188	187
Sat May 05 18:12:02 2018	1525536722	0	188	188	187
Sat May 05 18:12:18 2018	1525536738	0	188	188	187
Sat May 05 18:12:05 2018	1525536725	0	188	188	187
Sat May 05 18:12:17 2018	1525536737	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	187
Sat May 05 18:12:41 2018	1525536761	0	188	188	187
Sat May 05 18:12:18 2018	1525536738	0	188	188	187
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:19 2018	1525536739	0	188	188	188
Sat May 05 18:12:21 2018	1525536741	0	188	188	187
Sat May 05 18:12:44 2018	1525536764	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	187
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	187
Sat May 05 18:12:15 2018	1525536735	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	187
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:12 2018	1525536732	0	188	188	188
Sat May 05 18:12:03 2018	1525536723	0	188	188	187
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:12 2018	1525536732	0	188	188	188
Sat May 05 18:12:38 2018	1525536758	0	188	188	188
Sat May 05 18:12:12 2018	1525536732	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:57 2018	1525536777	0	188	188	188
Sat May 05 18:12:44 2018	1525536764	0	188	188	188
Sat May 05 18:13:15 2018	1525536795	0	188	188	188
Sat May 05 18:12:12 2018	1525536732	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:18 2018	1525536738	0	188	188	188
Sat May 05 18:12:18 2018	1525536738	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	188
Sat May 05 18:12:02 2018	1525536722	0	188	188	188
Sat May 05 18:12:41 2018	1525536761	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:57 2018	1525536777	0	188	188	188
Sat May 05 18:13:15 2018	1525536795	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:49 2018	1525536769	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:04 2018	1525536724	0	188	188	188
Sat May 05 18:12:09 2018	1525536729	0	188	188	188
Sat May 05 18:13:00 2018	1525536780	0	188	188	188
Sat May 05 18:13:00 2018	1525536780	0	188	188	188
Sat May 05 18:12:55 2018	1525536775	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:20 2018	1525536740	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:12:02 2018	1525536722	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:33 2018	1525536753	0	188	188	188
Sat May 05 18:12:03 2018	1525536723	0	188	188	188
Sat May 05 18:12:15 2018	1525536735	0	188	188	188
Sat May 05 18:12:40 2018	1525536760	0	188	188	188
Sat May 05 18:12:39 2018	1525536759	0	188	188	187
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:18 2018	1525536738	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:21 2018	1525536741	0	188	188	188
Sat May 05 18:12:54 2018	1525536774	0	188	188	188
Sat May 05 18:13:07 2018	1525536787	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:12:50 2018	1525536770	0	188	188	188
Sat May 05 18:12:11 2018	1525536731	0	188	188	188
Sat May 05 18:12:53 2018	1525536773	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:53 2018	1525536773	0	188	188	188
Sat May 05 18:12:18 2018	1525536738	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:12:41 2018	1525536761	0	188	188	188
Sat May 05 18:12:19 2018	1525536739	0	188	188	187
Sat May 05 18:12:19 2018	1525536739	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	188
Sat May 05 18:13:11 2018	1525536791	0	188	188	188
Sat May 05 18:12:57 2018	1525536777	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:49 2018	1525536769	0	188	188	188
Sat May 05 18:12:44 2018	1525536764	0	188	188	188
Sat May 05 18:12:39 2018	1525536759	0	188	188	188
Sat May 05 18:12:45 2018	1525536765	0	188	188	188
Sat May 05 18:12:39 2018	1525536759	0	188	188	188
Sat May 05 18:12:39 2018	1525536759	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:12:39 2018	1525536759	0	188	188	188
Sat May 05 18:12:05 2018	1525536725	0	188	188	188
Sat May 05 18:12:26 2018	1525536746	0	188	188	188
Sat May 05 18:12:45 2018	1525536765	0	188	188	188
Sat May 05 18:12:50 2018	1525536770	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:03 2018	1525536723	0	188	188	188
Sat May 05 18:12:18 2018	1525536738	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:02 2018	1525536722	0	188	188	188
Sat May 05 18:12:11 2018	1525536731	0	188	188	188
Sat May 05 18:12:11 2018	1525536731	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:12:55 2018	1525536775	0	188	188	188
Sat May 05 18:12:41 2018	1525536761	0	188	188	188
Sat May 05 18:13:12 2018	1525536792	0	188	188	188
Sat May 05 18:12:42 2018	1525536762	0	188	188	188
Sat May 05 18:12:43 2018	1525536763	0	188	188	188
Sat May 05 18:12:22 2018	1525536742	0	188	188	188
Sat May 05 18:13:00 2018	1525536780	0	188	188	188
Sat May 05 18:12:45 2018	1525536765	0	188	188	188
Sat May 05 18:12:24 2018	1525536744	0	188	188	188
Sat May 05 18:12:39 2018	1525536759	0	188	188	188
Sat May 05 18:12:38 2018	1525536758	0	188	188	188
Sat May 05 18:12:51 2018	1525536771	0	188	188	188
Sat May 05 18:12:06 2018	1525536726	0	188	188	188
Sat May 05 18:12:24 2018	1525536744	0	188	188	188
Sat May 05 18:12:43 2018	1525536763	0	188	188	188
Sat May 05 18:12:38 2018	1525536758	0	188	188	188
