starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:22 2018	1525705162	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:51 2018	1525705131	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:10 2018	1525705150	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:03 2018	1525705143	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:16 2018	1525705156	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:10 2018	1525705150	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:03 2018	1525705143	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:51 2018	1525705131	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:51 2018	1525705131	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:57 2018	1525705137	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:16 2018	1525705156	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:23 2018	1525705163	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:15 2018	1525705155	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:10 2018	1525705150	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:22 2018	1525705162	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:57 2018	1525705137	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:57 2018	1525705137	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:16 2018	1525705156	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:57 2018	1525705137	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:57 2018	1525705137	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:16 2018	1525705156	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:48 2018	1525705128	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:58:57 2018	1525705137	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:23 2018	1525705163	0	16	16	16
Mon May 07 16:59:10 2018	1525705150	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:51 2018	1525705131	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:03 2018	1525705143	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:15 2018	1525705155	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:15 2018	1525705155	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:55 2018	1525705135	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:23 2018	1525705163	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:59:11 2018	1525705151	0	16	16	16
Mon May 07 16:59:15 2018	1525705155	0	16	16	16
Mon May 07 16:58:44 2018	1525705124	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:58:58 2018	1525705138	0	16	16	16
Mon May 07 16:58:59 2018	1525705139	0	16	16	16
Mon May 07 16:59:00 2018	1525705140	0	16	16	16
Mon May 07 16:59:01 2018	1525705141	0	16	16	16
Mon May 07 16:59:02 2018	1525705142	0	16	16	16
Mon May 07 16:58:45 2018	1525705125	0	16	16	16
