starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:32:17 2018	1525548737	0	142	142	142
Sat May 05 21:31:59 2018	1525548719	0	142	142	142
Sat May 05 21:32:11 2018	1525548731	0	142	142	142
Sat May 05 21:32:09 2018	1525548729	0	142	142	142
Sat May 05 21:30:54 2018	1525548654	0	142	142	142
Sat May 05 21:31:37 2018	1525548697	0	142	142	142
Sat May 05 21:32:22 2018	1525548742	0	142	142	142
Sat May 05 21:30:56 2018	1525548656	0	142	142	142
Sat May 05 21:32:22 2018	1525548742	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:31:56 2018	1525548716	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:32:11 2018	1525548731	0	142	142	142
Sat May 05 21:32:09 2018	1525548729	0	142	142	142
Sat May 05 21:31:59 2018	1525548719	0	142	142	142
Sat May 05 21:31:38 2018	1525548698	0	142	142	142
Sat May 05 21:31:59 2018	1525548719	0	142	142	142
Sat May 05 21:30:56 2018	1525548656	0	142	142	142
Sat May 05 21:32:30 2018	1525548750	0	142	142	142
Sat May 05 21:31:37 2018	1525548697	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:32:17 2018	1525548737	0	142	142	142
Sat May 05 21:32:29 2018	1525548749	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:30:50 2018	1525548650	0	142	142	142
Sat May 05 21:32:12 2018	1525548732	0	142	142	142
Sat May 05 21:31:58 2018	1525548718	0	142	142	142
Sat May 05 21:30:56 2018	1525548656	0	142	142	142
Sat May 05 21:30:49 2018	1525548649	0	142	142	142
Sat May 05 21:31:56 2018	1525548716	0	142	142	142
Sat May 05 21:31:57 2018	1525548717	0	142	142	142
Sat May 05 21:31:37 2018	1525548697	0	142	142	142
Sat May 05 21:31:31 2018	1525548691	0	142	142	142
Sat May 05 21:32:11 2018	1525548731	0	142	142	142
Sat May 05 21:30:52 2018	1525548652	0	142	142	142
Sat May 05 21:31:37 2018	1525548697	0	142	142	142
Sat May 05 21:31:36 2018	1525548696	0	142	142	142
Sat May 05 21:31:57 2018	1525548717	0	142	142	142
Sat May 05 21:31:59 2018	1525548719	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:31:54 2018	1525548714	0	142	142	142
Sat May 05 21:31:38 2018	1525548698	0	142	142	142
Sat May 05 21:32:30 2018	1525548750	0	142	142	142
Sat May 05 21:31:42 2018	1525548702	0	142	142	142
Sat May 05 21:31:18 2018	1525548678	0	142	142	142
Sat May 05 21:32:30 2018	1525548750	0	142	142	142
Sat May 05 21:31:57 2018	1525548717	0	142	142	142
Sat May 05 21:32:12 2018	1525548732	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:31:59 2018	1525548719	0	142	142	142
Sat May 05 21:31:31 2018	1525548691	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:31:59 2018	1525548719	0	142	142	142
Sat May 05 21:32:11 2018	1525548731	0	142	142	142
Sat May 05 21:31:41 2018	1525548701	0	142	142	142
Sat May 05 21:30:52 2018	1525548652	0	142	142	142
Sat May 05 21:31:21 2018	1525548681	0	142	142	142
Sat May 05 21:31:21 2018	1525548681	0	142	142	142
Sat May 05 21:32:29 2018	1525548749	0	142	142	142
Sat May 05 21:31:31 2018	1525548691	0	142	142	142
Sat May 05 21:32:30 2018	1525548750	0	142	143	142
Sat May 05 21:31:41 2018	1525548701	0	143	143	142
Sat May 05 21:32:30 2018	1525548750	0	143	143	142
Sat May 05 21:31:41 2018	1525548701	0	143	143	142
Sat May 05 21:31:57 2018	1525548717	0	143	143	142
Sat May 05 21:31:31 2018	1525548691	0	143	143	142
Sat May 05 21:31:17 2018	1525548677	0	143	143	142
Sat May 05 21:31:41 2018	1525548701	0	143	143	142
Sat May 05 21:32:29 2018	1525548749	0	143	143	142
Sat May 05 21:30:50 2018	1525548650	0	143	143	142
Sat May 05 21:32:11 2018	1525548731	0	143	143	142
Sat May 05 21:30:50 2018	1525548650	0	143	143	142
Sat May 05 21:31:56 2018	1525548716	0	143	143	142
Sat May 05 21:32:30 2018	1525548750	0	143	143	142
Sat May 05 21:31:38 2018	1525548698	0	143	143	142
Sat May 05 21:31:21 2018	1525548681	0	143	143	142
Sat May 05 21:31:41 2018	1525548701	0	143	143	142
Sat May 05 21:32:11 2018	1525548731	0	143	143	142
Sat May 05 21:31:59 2018	1525548719	0	143	143	142
Sat May 05 21:31:10 2018	1525548670	0	143	143	142
Sat May 05 21:32:12 2018	1525548732	0	143	143	142
Sat May 05 21:31:36 2018	1525548696	0	143	143	142
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	142
Sat May 05 21:32:30 2018	1525548750	0	143	143	142
Sat May 05 21:31:53 2018	1525548713	0	143	143	142
Sat May 05 21:30:54 2018	1525548654	0	143	143	142
Sat May 05 21:30:49 2018	1525548649	0	143	143	142
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:31:42 2018	1525548702	0	143	143	142
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:32:31 2018	1525548751	0	143	143	142
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	142
Sat May 05 21:31:17 2018	1525548677	0	143	143	143
Sat May 05 21:31:17 2018	1525548677	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	142
Sat May 05 21:31:42 2018	1525548702	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	142
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:42 2018	1525548702	0	143	143	142
Sat May 05 21:31:24 2018	1525548684	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:24 2018	1525548684	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:53 2018	1525548713	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:30:50 2018	1525548650	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:56 2018	1525548716	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:31:52 2018	1525548712	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:32:12 2018	1525548732	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:55 2018	1525548715	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:30:48 2018	1525548648	0	143	143	143
Sat May 05 21:32:29 2018	1525548749	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:30:50 2018	1525548650	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:18 2018	1525548678	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:53 2018	1525548713	0	143	143	143
Sat May 05 21:31:24 2018	1525548684	0	143	143	143
Sat May 05 21:30:48 2018	1525548648	0	143	143	143
Sat May 05 21:30:50 2018	1525548650	0	143	143	143
Sat May 05 21:31:37 2018	1525548697	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:31 2018	1525548691	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:32:31 2018	1525548751	0	143	143	143
Sat May 05 21:32:31 2018	1525548751	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:09 2018	1525548729	0	143	143	143
Sat May 05 21:30:48 2018	1525548648	0	143	143	143
Sat May 05 21:32:29 2018	1525548749	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:31 2018	1525548691	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:32:09 2018	1525548729	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:31:49 2018	1525548709	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:17 2018	1525548677	0	143	143	143
Sat May 05 21:31:42 2018	1525548702	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:31:37 2018	1525548697	0	143	143	143
Sat May 05 21:31:42 2018	1525548702	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:55 2018	1525548715	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:31:56 2018	1525548716	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:36 2018	1525548696	0	143	143	143
Sat May 05 21:31:53 2018	1525548713	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:31 2018	1525548691	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:31:52 2018	1525548712	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:42 2018	1525548702	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:32:02 2018	1525548722	0	143	143	143
Sat May 05 21:31:36 2018	1525548696	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:32:16 2018	1525548736	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:37 2018	1525548697	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:31:55 2018	1525548715	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:37 2018	1525548697	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:30:50 2018	1525548650	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:31:53 2018	1525548713	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:32:09 2018	1525548729	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:24 2018	1525548684	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:30:50 2018	1525548650	0	143	143	143
Sat May 05 21:31:24 2018	1525548684	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:18 2018	1525548678	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:30:54 2018	1525548654	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:30:50 2018	1525548650	0	143	143	143
Sat May 05 21:31:55 2018	1525548715	0	143	143	143
Sat May 05 21:31:17 2018	1525548677	0	143	143	143
Sat May 05 21:31:40 2018	1525548700	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:17 2018	1525548677	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:09 2018	1525548729	0	143	143	143
Sat May 05 21:31:57 2018	1525548717	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:31 2018	1525548751	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:56 2018	1525548716	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:54 2018	1525548714	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:24 2018	1525548684	0	143	143	143
Sat May 05 21:31:58 2018	1525548718	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:32:23 2018	1525548743	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:56 2018	1525548716	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:22 2018	1525548742	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:31:21 2018	1525548681	0	143	143	143
Sat May 05 21:30:56 2018	1525548656	0	143	143	143
Sat May 05 21:32:02 2018	1525548722	0	143	143	143
Sat May 05 21:31:59 2018	1525548719	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:31:38 2018	1525548698	0	143	143	143
Sat May 05 21:31:41 2018	1525548701	0	143	143	143
Sat May 05 21:30:52 2018	1525548652	0	143	143	143
Sat May 05 21:32:11 2018	1525548731	0	143	143	143
Sat May 05 21:31:31 2018	1525548691	0	143	143	143
Sat May 05 21:32:30 2018	1525548750	0	143	143	143
Sat May 05 21:32:17 2018	1525548737	0	143	143	143
Sat May 05 21:31:17 2018	1525548677	0	143	143	143
Sat May 05 21:31:54 2018	1525548714	0	143	144	143
Sat May 05 21:32:12 2018	1525548732	0	144	144	143
Sat May 05 21:32:30 2018	1525548750	0	144	144	143
Sat May 05 21:31:55 2018	1525548715	0	144	144	143
Sat May 05 21:32:17 2018	1525548737	0	144	144	143
Sat May 05 21:32:22 2018	1525548742	0	144	144	143
Sat May 05 21:32:09 2018	1525548729	0	144	144	143
Sat May 05 21:32:12 2018	1525548732	0	144	144	143
Sat May 05 21:32:23 2018	1525548743	0	144	144	143
Sat May 05 21:31:21 2018	1525548681	0	144	144	143
Sat May 05 21:31:58 2018	1525548718	0	144	144	143
Sat May 05 21:31:53 2018	1525548713	0	144	144	143
Sat May 05 21:31:38 2018	1525548698	0	144	144	143
Sat May 05 21:31:41 2018	1525548701	0	144	144	143
Sat May 05 21:32:12 2018	1525548732	0	144	144	143
Sat May 05 21:31:59 2018	1525548719	0	144	144	143
Sat May 05 21:32:17 2018	1525548737	0	144	144	143
Sat May 05 21:32:11 2018	1525548731	0	144	144	143
Sat May 05 21:31:41 2018	1525548701	0	144	144	143
Sat May 05 21:32:23 2018	1525548743	0	144	144	143
Sat May 05 21:31:53 2018	1525548713	0	144	144	143
Sat May 05 21:31:54 2018	1525548714	0	144	144	143
Sat May 05 21:32:02 2018	1525548722	0	144	144	143
Sat May 05 21:32:30 2018	1525548750	0	144	144	143
Sat May 05 21:31:59 2018	1525548719	0	144	144	143
Sat May 05 21:31:17 2018	1525548677	0	144	144	143
Sat May 05 21:32:11 2018	1525548731	0	144	144	143
Sat May 05 21:31:55 2018	1525548715	0	144	144	143
Sat May 05 21:32:11 2018	1525548731	0	144	144	143
Sat May 05 21:31:38 2018	1525548698	0	144	144	143
Sat May 05 21:31:38 2018	1525548698	0	144	144	143
Sat May 05 21:31:53 2018	1525548713	0	144	144	143
Sat May 05 21:31:10 2018	1525548670	0	144	144	143
Sat May 05 21:31:57 2018	1525548717	0	144	144	143
Sat May 05 21:31:38 2018	1525548698	0	144	144	143
Sat May 05 21:31:41 2018	1525548701	0	144	144	143
Sat May 05 21:30:56 2018	1525548656	0	144	144	143
Sat May 05 21:32:17 2018	1525548737	0	144	144	143
Sat May 05 21:30:54 2018	1525548654	0	144	144	144
Sat May 05 21:31:58 2018	1525548718	0	144	144	143
Sat May 05 21:30:56 2018	1525548656	0	144	144	144
Sat May 05 21:31:36 2018	1525548696	0	144	144	144
Sat May 05 21:32:29 2018	1525548749	0	144	144	144
Sat May 05 21:32:20 2018	1525548740	0	144	144	143
Sat May 05 21:30:52 2018	1525548652	0	144	144	144
Sat May 05 21:31:42 2018	1525548702	0	144	144	144
Sat May 05 21:31:57 2018	1525548717	0	144	144	143
Sat May 05 21:30:49 2018	1525548649	0	144	144	143
Sat May 05 21:31:57 2018	1525548717	0	144	144	143
Sat May 05 21:30:56 2018	1525548656	0	144	144	144
Sat May 05 21:32:17 2018	1525548737	0	144	144	144
Sat May 05 21:32:23 2018	1525548743	0	144	144	144
Sat May 05 21:31:18 2018	1525548678	0	144	144	143
