starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:21:32 2018	1525702892	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:30 2018	1525702890	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:02 2018	1525702862	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:32 2018	1525702892	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:29 2018	1525702889	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:14 2018	1525702874	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:24 2018	1525702884	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:30 2018	1525702890	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:29 2018	1525702889	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:29 2018	1525702889	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:02 2018	1525702862	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:29 2018	1525702889	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:29 2018	1525702889	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:32 2018	1525702892	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:31 2018	1525702891	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:32 2018	1525702892	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:04 2018	1525702864	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:22 2018	1525702882	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:07 2018	1525702867	0	11	11	11
Mon May 07 16:21:23 2018	1525702883	0	11	11	11
Mon May 07 16:21:03 2018	1525702863	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:12 2018	1525702872	0	11	11	11
Mon May 07 16:21:18 2018	1525702878	0	11	11	11
Mon May 07 16:21:35 2018	1525702895	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:34 2018	1525702894	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:26 2018	1525702886	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
Mon May 07 16:21:27 2018	1525702887	0	11	11	11
Mon May 07 16:21:28 2018	1525702888	0	11	11	11
